2582,1594,1298,2074,236
2583,1592,1298,2071,237
2579,1593,1298,2072,238
2580,1595,1298,2073,238
1267,2080,796,2220,2563
1267,2080,795,2220,2562
1267,2081,796,2223,2563
1268,2080,796,2220,2562
1270,2080,799,2222,2562
1269,2081,796,2221,2562
1270,2079,798,2221,2563
1267,2081,796,2222,2562
1267,2079,799,2221,2562
1268,2081,796,2220,2563
1545,2543,2584,3329,568
1545,2543,2584,3330,568
1544,2542,2583,3330,568
1543,2543,2584,3329,569
1543,2542,2584,3330,568
1543,2544,2582,3329,569
1544,2542,2584,3330,569
1545,2542,2582,3329,568
1543,2543,2582,3329,569
1543,2542,2583,3329,569
1543,2544,2583,3329,568
1543,2540,2581,3329,568
3210,1792,1631,3067,1849
3208,1792,1632,3067,1850
3207,1791,1633,3066,1848
3207,1792,1633,3065,1850
3208,1788,1631,3063,1848
3209,1790,1632,3064,1850
3210,1790,1634,3065,1850
3211,1790,1634,3065,1851
3209,1786,1632,3066,1850
3207,1789,1632,3066,1851
3210,1790,1631,3067,1848
3067,2951,2469,1581,2678
3068,2952,2466,1582,2677
3066,2948,2469,1582,2679
3066,2952,2469,1580,2678
3065,2951,2467,1581,2677
3065,2950,2467,1581,2678
3067,2950,2467,1583,2680
3067,2951,2467,1580,2678
3066,2953,2467,1582,2679
3067,2950,2468,1581,2680
3066,2951,2467,1578,2679
3067,2949,2468,1581,2679
3066,2950,2468,1580,2678
3067,2950,2468,1582,2678
3066,2950,2467,1582,2678
3066,2947,2466,1582,2679
3068,2950,2468,1584,2678
3066,2950,2467,1581,2678
3066,2951,2467,1580,2678
3065,2948,2466,1581,2678
3067,2948,2468,1581,2680
3067,2950,2467,1582,2677
3066,2952,2467,1580,2679
3066,2948,2468,1580,2679
3068,2948,2465,1581,2679
3067,2953,2467,1581,2679
3066,2948,2467,1583,2679
3067,2947,2467,1582,2679
3066,2948,2468,1580,2679
582,1560,1700,2351,3226
581,1559,1702,2354,3226
580,1559,1702,2354,3226
581,1559,1701,2354,3227
579,1559,1701,2351,3226
580,1558,1700,2354,3226
582,1560,1701,2353,3227
577,1561,1702,2354,3226
581,1560,1702,2352,3227
579,1561,1701,2352,3227
579,1559,1700,2355,3227
579,1558,1703,2353,3227
580,1560,1701,2353,3226
580,1560,1700,2355,3227
580,1559,1703,2350,3226
581,1562,1701,2353,3227
578,1560,1701,2353,3227
580,1560,1702,2356,3226
580,1560,1703,2352,3226
578,1559,1702,2355,3226
581,1562,1701,2355,3227
578,1561,1701,2352,3226
579,1559,1701,2356,3226
580,1560,1702,2353,3227
580,1559,1703,2353,3226
578,1562,1702,2352,3227
579,1558,1701,2354,3227
578,1557,1701,2354,3226
579,1560,1700,2353,3227
578,1560,1702,2352,3227
580,1558,1700,2356,3226
579,1558,1701,2353,3227
581,1560,1701,2355,3227
579,1561,1702,2355,3226
579,1560,1702,2352,3227
579,1562,1702,2354,3226
581,1558,1701,2354,3227
580,1559,1700,2352,3227
580,1558,1703,2354,3225
579,1561,1703,2355,3226
580,1560,1700,2354,3226
581,1558,1701,2355,3226
580,1559,1702,2353,3227
580,1560,1702,2351,3226
581,1560,1701,2354,3227
579,1560,1700,2352,3226
880,3133,525,1982,2407
881,3134,525,1981,2406
879,3133,524,1982,2407
881,3133,525,1984,2407
878,3134,523,1980,2407
880,3133,525,1982,2407
881,3134,525,1983,2405
879,3134,527,1981,2407
880,3132,525,1980,2405
879,3134,526,1980,2406
878,3134,526,1983,2408
879,3134,525,1982,2406
879,3134,526,1982,2405
879,3134,526,1981,2405
1523,2206,1087,1120,1323
1521,2205,1086,1120,1321
1523,2206,1088,1120,1322
1522,2205,1085,1119,1321
1520,2207,1087,1120,1321
1521,2205,1088,1120,1322
1524,2206,1086,1120,1322
1520,2209,1088,1119,1322
1522,2205,1089,1119,1321
1519,2208,1087,1119,1320
1519,2209,1087,1120,1321
1522,2205,1088,1120,1322
1521,2208,1087,1120,1322
1522,2207,1089,1120,1322
1520,2206,1087,1119,1321
1523,2205,1088,1119,1321
1521,2205,1087,1120,1321
1523,2206,1088,1119,1321
1520,2208,1090,1119,1322
1522,2206,1088,1120,1321
1519,2205,1088,1119,1322
1521,2206,1088,1120,1321
1521,2207,1089,1119,1322
1520,2207,1089,1119,1321
1523,2208,1087,1119,1323
1521,2206,1086,1120,1321
1522,2205,1087,1120,1322
1523,2205,1088,1119,1321
1524,2208,1087,1120,1322
1524,2207,1088,1120,1323
1522,2205,1088,1118,1321
1524,2208,1086,1119,1321
1521,2208,1087,1120,1321
1520,2207,1089,1119,1320
1520,2206,1087,1119,1321
1521,2206,1088,1119,1321
465,3295,2777,227,2321
466,3293,2780,226,2323
466,3293,2778,225,2321
466,3295,2779,224,2321
467,3295,2779,224,2323
466,3294,2778,226,2321
466,3294,2778,225,2322
466,3296,2780,225,2321
466,3295,2778,227,2321
466,3295,2777,225,2321
1376,377,10,2714,3191
1377,379,8,2715,3192
1376,378,8,2713,3192
1377,378,8,2715,3191
1376,376,8,2716,3195
1376,378,8,2714,3194
1377,378,8,2715,3194
1376,378,8,2713,3192
1376,377,11,2714,3192
1377,379,8,2714,3192
1377,379,9,2712,3193
1376,379,8,2715,3191
1376,378,9,2712,3192
1377,378,8,2711,3192
1376,377,9,2713,3193
1377,380,9,2716,3194
1376,376,9,2715,3192
1376,378,9,2715,3192
1376,377,9,2714,3192
1375,377,8,2712,3192
1376,376,9,2715,3192
1377,378,9,2713,3193
1376,379,9,2716,3197
1377,377,8,2717,3192
1377,378,8,2714,3193
1376,378,8,2715,3191
1377,377,8,2713,3195
1377,377,8,2715,3193
1377,376,8,2715,3192
1375,377,9,2713,3193
1377,378,9,2715,3192
1378,377,9,2714,3193
902,3054,1761,1082,2092
901,3051,1763,1082,2092
901,3052,1763,1082,2092
902,3051,1760,1080,2091
900,3053,1762,1081,2094
900,3054,1761,1081,2092
900,3053,1763,1081,2091
901,3054,1761,1084,2091
900,3053,1761,1081,2094
899,3053,1761,1083,2092
899,3052,1761,1082,2092
899,3051,1761,1081,2089
901,3053,1762,1083,2091
2671,3140,1712,499,638
2671,3141,1714,500,639
2672,3140,1713,500,639
2671,3141,1714,499,640
2672,3139,1713,500,639
2669,3140,1713,500,640
2670,3140,1713,500,640
2672,3140,1713,500,639
2669,3140,1714,501,640
2670,3140,1713,499,638
2271,632,2727,1226,3000
2273,633,2726,1225,2999
2272,633,2726,1227,2998
2272,635,2726,1225,2999
2272,633,2726,1226,3000
2273,635,2726,1224,2999
2272,633,2726,1226,2999
2271,632,2726,1226,3000
2273,630,2727,1225,2999
2274,632,2727,1225,2998
2274,632,2728,1225,2999
1915,2588,1574,555,263
1916,2585,1575,557,264
1916,2588,1576,556,262
1915,2588,1572,555,262
1915,2587,1572,555,263
1917,2588,1573,555,262
1916,2588,1574,555,262
1916,2587,1572,556,262
1915,2586,1572,556,262
1915,2587,1575,556,263
1916,2589,1574,555,260
1916,2588,1573,555,261
1917,2587,1573,555,262
1916,2588,1572,556,265
1916,2588,1573,556,261
1914,2588,1572,555,263
1916,2589,1575,557,263
1916,2588,1574,555,262
1915,2586,1575,556,263
1915,2586,1574,556,263
1916,2589,1573,555,265
1914,2587,1572,557,263
1915,2587,1574,555,262
1916,2587,1571,554,264
2545,17,1512,1321,552
2543,16,1513,1324,550
2543,16,1513,1323,550
2544,16,1511,1324,552
2543,17,1513,1324,551
2543,17,1515,1324,552
2545,15,1515,1321,552
2541,17,1513,1324,553
2543,18,1513,1324,552
2543,15,1513,1322,551
2544,16,1516,1321,551
2545,17,1512,1324,551
2542,16,1516,1323,551
2543,17,1516,1322,550
2546,16,1515,1321,552
2543,17,1514,1322,552
2543,15,1515,1324,552
2543,15,1515,1323,552
2543,15,1513,1320,551
2545,16,1513,1322,551
2544,16,1513,1322,551
2542,16,1514,1322,552
2543,17,1513,1322,552
2543,17,1515,1322,553
1353,2584,2386,1615,1462
1355,2582,2384,1616,1462
1355,2580,2386,1614,1461
1356,2581,2382,1616,1462
1355,2582,2386,1616,1461
1355,2583,2385,1616,1461
1356,2585,2383,1616,1462
1357,2583,2385,1616,1461
1354,2583,2386,1615,1462
1355,2584,2385,1616,1462
1358,2580,2384,1616,1461
1355,2583,2384,1616,1461
1356,2583,2387,1617,1461
1355,2583,2386,1614,1462
1356,2582,2385,1615,1461
1356,2580,2385,1616,1461
1356,2584,2383,1616,1461
1355,2581,2382,1615,1462
1355,2582,2385,1615,1462
1355,2583,2385,1616,1461
2867,2832,3180,899,2295
2865,2832,3182,899,2295
2866,2832,3184,899,2296
2862,2832,3183,900,2295
2866,2836,3181,899,2294
2867,2830,3182,899,2296
2866,2833,3182,898,2296
2867,2835,3182,900,2296
2868,2832,3183,898,2297
2867,2832,3183,898,2295
1544,2706,290,2487,353
1544,2710,289,2483,354
1542,2710,288,2486,355
1541,2705,290,2485,354
1545,2710,289,2484,354
1543,2706,288,2484,355
1543,2706,290,2484,355
1546,2706,290,2486,354
1544,2709,290,2484,355
1543,2707,289,2484,355
1543,2705,290,2486,354
1544,2706,291,2485,354
1545,2708,290,2486,354
1544,2706,289,2484,355
1543,2710,288,2483,355
1544,2705,290,2484,353
1544,2708,290,2484,355
1542,2708,289,2483,355
1544,2708,289,2484,353
1545,2707,289,2484,353
1545,2706,290,2485,354
1544,2710,289,2484,355
1542,2707,289,2486,355
1543,2707,289,2486,354
1542,2705,289,2483,355
147,1562,894,1917,782
150,1562,893,1917,783
149,1563,893,1917,784
146,1562,893,1917,782
148,1562,891,1918,784
150,1563,890,1918,783
151,1561,892,1918,784
150,1561,893,1917,782
150,1563,891,1919,783
151,1563,892,1918,781
3135,345,1356,2142,1576
3135,344,1354,2144,1579
3136,344,1354,2143,1577
3135,345,1355,2143,1576
3135,345,1355,2143,1578
3135,345,1354,2144,1575
3134,345,1355,2142,1578
3134,344,1355,2142,1578
3134,344,1354,2144,1577
3134,346,1354,2143,1577
2216,528,2683,62,239
2215,529,2681,61,240
2216,530,2683,61,239
2218,530,2683,62,237
2218,529,2683,62,239
2216,530,2681,61,238
2218,530,2684,62,239
2216,528,2682,62,238
2214,529,2683,62,240
2218,529,2683,62,240
2216,528,2681,62,240
2216,529,2682,62,242
2214,529,2683,62,237
2215,530,2682,61,240
2216,529,2683,62,239
2216,528,2682,62,239
2216,529,2683,62,240
2216,529,2682,61,240
2217,530,2684,62,240
2218,530,2681,61,240
2216,529,2683,62,239
2216,530,2682,61,237
2217,530,2682,61,237
2214,530,2682,62,239
2216,529,2683,62,240
2217,530,2682,61,239
2216,530,2682,61,244
2216,530,2683,62,240
2213,530,2681,62,240
2216,531,2682,61,242
2216,530,2683,62,239
2218,529,2682,61,238
2217,531,2684,61,242
2218,530,2681,61,240
2215,529,2683,61,238
2214,529,2682,62,237
2217,530,2682,61,239
2216,530,2683,61,237
2215,530,2682,61,238
2216,529,2681,61,243
2215,530,2682,62,241
2218,529,2682,60,237
2217,530,2683,61,239
2216,530,2683,62,241
1623,1119,3037,3226,1217
1621,1120,3035,3226,1217
1624,1120,3036,3226,1216
1621,1120,3036,3226,1218
1623,1120,3036,3227,1216
1623,1119,3038,3226,1218
1621,1119,3036,3226,1219
1625,1120,3035,3227,1218
1623,1119,3037,3226,1218
1622,1119,3038,3227,1217
1622,1120,3040,3228,1218
1621,1119,3036,3225,1217
3224,144,2318,16,517
3224,143,2322,18,516
3224,144,2318,14,515
3223,143,2319,15,515
3223,144,2318,15,515
3224,143,2319,17,516
3223,142,2318,16,515
3223,146,2319,19,516
3223,142,2317,16,516
3223,144,2318,17,515
3224,145,2319,15,517
3223,142,2320,16,515
3223,146,2318,16,515
3223,145,2318,17,515
3224,145,2320,16,516
3223,145,2316,15,515
3223,144,2320,14,514
3223,142,2318,13,514
3223,145,2318,17,516
3223,144,2319,14,515
3225,144,2318,16,515
3223,146,2319,17,513
3224,142,2319,16,516
3223,141,2318,17,514
3223,141,2321,15,516
3224,145,2318,16,516
3224,143,2319,14,515
3223,145,2319,15,515
3224,142,2318,17,515
3224,145,2319,18,515
3224,144,2321,15,514
3223,145,2318,15,516
3224,143,2318,15,515
3224,144,2317,14,515
3223,142,2317,14,514
3223,143,2317,15,516
3223,146,2317,16,515
3223,144,2320,16,515
3223,147,2321,15,515
3224,142,2320,14,516
3224,142,2318,17,515
3224,144,2318,15,514
3224,143,2319,17,517
3223,145,2319,18,517
3224,143,2319,19,515
3224,143,2318,12,515
3223,143,2316,17,514
3224,142,2315,16,515
3223,145,2319,15,516
3224,144,2318,15,516
3224,145,2317,18,515
3223,143,2319,16,516
3223,142,2318,13,514
3223,144,2317,16,514
3223,144,2317,17,517
3224,145,2321,16,515
3224,143,2320,17,515
3224,143,2318,17,517
3224,143,2319,16,515
3224,142,2319,16,514
3224,143,2319,15,515
3223,141,2318,16,515
3224,143,2317,14,514
3224,142,2320,16,514
3224,142,2316,14,516
3224,143,2319,14,515
3224,144,2319,14,516
3224,144,2317,15,515
3224,143,2320,16,516
3224,144,2317,16,516
3223,142,2319,16,515
3223,143,2317,18,516
3224,144,2318,17,515
3224,143,2319,16,514
3224,142,2318,15,514
3223,143,2318,16,515
3224,142,2319,16,517
3223,144,2318,14,516
3223,145,2318,14,515
3224,146,2318,14,517
3224,143,2320,16,516
3224,145,2319,14,516
3223,143,2318,17,515
3224,141,2319,15,515
3224,144,2320,15,515
3223,143,2320,15,515
3223,142,2318,15,515
3224,144,2320,15,515
3223,146,2318,16,516
3224,145,2318,16,516
3224,143,2319,14,515
3223,144,2317,17,517
3224,146,2321,16,515
3223,145,2319,16,515
3224,146,2317,15,516
3224,146,2322,16,515
3224,142,2319,17,515
3223,145,2320,14,516
3224,141,2320,17,515
3223,145,2319,16,516
3223,145,2319,14,515
3223,143,2320,15,516
3223,146,2320,15,517
3224,144,2318,16,514
3224,143,2319,16,515
3224,143,2317,15,517
3222,143,2316,14,515
3224,145,2320,15,515
3223,145,2317,16,516
3224,144,2319,16,516
3223,142,2320,18,516
3224,143,2322,15,513
3223,142,2320,15,515
3224,146,2318,14,515
3224,143,2318,16,515
3223,143,2319,15,515
3223,144,2318,15,515
3223,144,2321,16,515
3223,146,2319,16,515
3224,144,2320,15,515
3223,143,2318,15,516
3223,144,2316,15,515
3224,143,2320,16,515
3224,143,2320,15,516
3223,142,2321,16,515
3223,145,2319,14,515
3224,144,2317,15,516
3223,145,2320,15,516
3224,144,2318,17,514
3223,143,2317,16,516
3224,144,2319,14,517
3224,145,2319,13,515
3224,144,2319,13,515
3223,143,2318,16,516
3224,143,2321,15,514
3223,143,2320,15,517
3223,142,2322,15,516
3223,143,2319,17,516
3223,144,2318,16,516
3224,144,2319,16,515
3223,146,2318,16,515
3223,142,2317,16,517
3224,144,2320,15,518
3224,143,2317,15,515
3223,141,2318,16,516
3223,142,2317,15,515
3224,144,2318,15,516
3223,142,2317,16,513
3222,142,2316,14,516
3223,144,2318,15,515
3223,144,2320,15,518
3224,142,2320,15,515
3223,143,2319,17,515
3223,144,2317,15,515
3223,143,2320,14,516
3223,145,2319,17,517
3224,141,2318,18,518
3224,142,2319,17,517
3223,143,2318,13,517
3223,145,2317,17,516
3223,143,2320,15,517
3223,144,2319,15,516
3224,143,2319,14,517
3224,143,2318,17,515
3223,142,2321,15,516
3223,141,2318,15,516
3224,145,2318,13,515
3224,144,2317,17,515
3223,144,2320,16,513
3224,146,2319,15,515
3224,143,2319,14,515
3224,140,2318,12,518
3224,146,2320,17,515
3223,142,2319,16,516
3224,142,2318,17,517
3223,145,2319,15,518
3223,143,2320,15,515
3224,143,2317,14,514
3224,141,2318,16,515
3224,145,2319,17,514
3223,144,2316,14,515
3224,144,2320,16,515
3224,141,2319,14,515
3222,145,2319,16,516
3223,143,2318,17,517
3223,143,2318,16,515
3223,144,2317,16,516
3223,143,2319,16,517
3224,143,2317,16,516
3223,144,2319,16,515
3223,142,2317,15,515
3224,141,2318,17,516
3224,144,2317,14,514
3224,146,2319,15,516
3224,144,2319,17,514
3223,145,2320,16,515
3224,143,2320,16,516
3224,144,2319,13,515
3224,145,2317,16,516
3223,143,2318,16,515
3223,144,2318,15,516
3224,143,2319,16,515
3223,142,2318,16,516
3223,142,2321,16,514
3223,142,2320,14,517
3224,142,2319,15,515
3223,144,2318,15,514
3224,144,2318,14,515
3223,144,2317,15,516
3224,145,2316,15,516
3223,144,2318,15,515
3224,143,2319,15,515
3224,144,2320,18,515
3224,143,2318,16,516
3222,142,2321,18,516
3223,146,2318,15,514
3224,146,2320,16,516
3224,146,2320,16,516
3223,143,2319,16,515
3223,143,2319,16,516
3224,142,2318,14,516
3223,143,2319,18,516
3224,143,2318,17,516
3223,143,2318,14,516
3224,142,2317,12,514
3223,143,2317,14,516
3223,143,2320,14,516
3224,141,2319,16,515
3223,144,2319,16,515
3224,143,2318,14,517
3223,144,2317,14,517
3224,144,2317,18,516
3224,144,2319,15,515
3223,145,2316,16,514
3223,144,2318,16,515
3223,143,2320,14,515
3224,141,2319,13,515
3222,143,2316,13,515
3224,144,2319,14,515
3224,145,2317,17,516
3224,144,2317,16,514
3223,141,2320,14,515
3224,144,2318,17,513
3224,146,2319,17,514
3224,144,2317,16,516
3223,143,2322,16,518
3223,143,2319,16,516
3224,141,2318,15,515
3224,145,2318,15,516
3224,143,2316,16,516
3224,143,2318,15,515
3223,144,2316,15,516
3224,144,2319,17,514
3224,144,2320,16,517
3224,143,2319,16,517
3223,142,2318,16,517
3224,144,2318,17,516
3223,144,2317,17,516
3223,141,2318,13,515
3224,144,2317,17,515
3223,142,2319,15,516
3224,146,2320,16,516
3224,145,2320,16,514
3224,143,2318,16,515
3223,144,2319,17,516
3223,145,2320,16,516
3224,142,2319,15,517
3224,145,2319,14,517
3223,142,2321,16,515
3224,145,2318,15,515
3223,144,2319,14,515
3224,143,2320,16,514
3223,142,2319,14,514
3223,143,2318,15,515
3223,142,2317,14,516
3223,145,2320,16,517
3224,143,2319,17,515
3224,145,2316,18,516
3224,146,2320,17,514
3223,146,2317,16,516
3223,146,2319,16,514
3223,143,2318,17,516
3224,142,2317,14,516
3223,143,2318,17,516
3223,143,2317,16,516
3224,144,2321,14,517
3223,141,2319,16,514
3224,145,2318,15,515
3223,143,2316,17,515
3224,142,2318,17,515
3224,143,2319,17,517
3223,143,2317,15,516
3224,144,2318,16,516
3224,141,2320,15,517
3224,143,2319,14,515
3224,142,2319,16,514
3224,141,2318,15,515
3223,143,2321,16,518
3225,147,2320,18,515
3224,143,2319,16,517
3223,143,2318,14,515
3223,142,2318,17,515
3224,143,2319,15,516
3224,143,2320,17,514
3224,144,2318,16,513
3224,141,2320,15,516
3223,142,2320,16,514
3223,145,2318,17,516
3223,140,2318,15,516
3223,143,2319,15,515
3223,146,2319,17,515
3225,143,2320,16,516
3223,142,2317,13,516
3224,144,2317,17,515
3223,143,2319,16,519
3222,142,2320,15,515
3223,143,2320,15,518
3223,144,2317,16,515
3223,142,2316,15,516
3223,144,2318,16,516
3223,146,2319,15,516
3224,146,2318,17,515
3223,142,2321,15,515
3223,146,2319,14,515
3224,146,2319,14,515
3224,143,2318,16,516
3224,142,2322,17,516
3224,145,2319,15,514
3223,143,2318,16,516
3223,145,2315,15,513
3224,147,2319,16,516
3224,145,2320,16,517
3224,142,2317,16,517
3223,144,2320,15,515
3223,144,2317,15,515
3223,145,2319,16,515
3223,143,2319,16,517
3224,142,2317,15,515
3224,140,2318,16,517
3225,144,2319,16,516
3225,144,2317,17,516
3225,144,2317,17,516
3223,145,2317,17,514
3224,143,2320,16,515
3224,144,2318,14,515
3223,144,2320,15,514
3223,144,2319,14,516
3223,146,2319,16,515
3224,142,2316,15,516
3223,143,2318,13,517
3223,146,2319,16,516
3223,143,2318,16,515
3223,142,2317,17,516
3223,145,2320,15,515
3223,142,2317,14,516
3223,141,2318,16,515
3224,146,2317,15,515
3223,143,2319,16,516
3223,143,2319,15,515
3224,143,2317,14,516
3223,143,2317,15,515
3223,144,2318,18,516
3224,145,2320,16,516
3223,144,2319,17,515
3222,144,2321,14,515
3225,142,2320,17,516
3224,145,2320,17,516
3223,145,2320,16,516
3224,142,2319,19,514
3223,143,2318,15,516
3223,143,2321,14,516
3224,142,2317,16,515
3223,143,2318,16,516
3224,142,2319,14,513
3223,144,2320,16,516
3223,143,2320,16,516
3223,141,2317,14,517
3223,142,2318,18,517
3223,142,2318,15,514
3224,143,2319,15,514
3224,142,2320,15,515
3223,143,2319,16,516
3224,143,2320,16,516
3224,145,2318,15,515
3224,143,2319,17,514
3223,144,2320,15,516
3223,142,2318,17,516
3224,144,2318,17,515
3223,141,2318,15,515
3223,144,2319,16,517
3224,142,2318,15,516
3223,143,2320,16,516
3223,145,2319,12,516
3224,144,2319,16,517
3223,144,2317,16,515
3223,143,2317,17,517
3224,143,2319,15,515
3224,144,2316,16,516
3223,140,2317,16,515
3224,143,2320,14,517
3223,143,2318,14,516
3223,141,2318,16,516
3224,144,2319,15,517
3224,145,2318,16,517
3223,141,2320,17,516
3224,144,2319,17,518
3223,144,2321,13,516
3224,143,2317,15,516
3223,144,2316,16,516
3223,142,2318,19,516
3224,143,2317,17,515
3223,145,2320,14,516
3223,144,2316,17,514
3223,144,2319,15,516
3223,146,2317,16,515
3224,143,2318,14,517
3224,142,2318,15,516
3223,145,2318,16,515
3223,143,2318,16,515
3223,146,2317,17,516
3223,145,2317,15,516
3225,143,2317,16,515
3222,142,2319,15,516
3222,144,2319,14,515
3223,144,2320,19,515
3223,142,2318,16,518
3223,142,2317,18,516
3223,143,2318,17,516
3224,144,2319,16,517
3223,143,2318,17,515
3224,145,2319,17,516
3223,144,2320,15,515
3223,143,2318,14,515
3223,142,2317,15,514
3223,145,2319,14,517
3223,143,2319,16,515
3223,144,2318,17,517
3224,144,2319,15,516
3223,145,2317,17,515
3223,145,2321,15,514
3224,145,2318,13,514
3224,143,2319,15,514
3224,144,2318,15,516
3224,143,2319,14,515
3224,143,2320,14,515
3224,144,2318,15,515
3224,143,2319,17,516
3223,143,2317,15,516
3223,144,2317,13,515
3223,142,2317,17,515
3223,143,2320,15,515
3224,143,2321,15,516
3224,144,2318,17,515
3223,145,2319,15,517
3224,144,2320,14,516
3224,143,2320,17,515
3224,142,2320,13,516
3224,144,2318,15,515
3223,140,2320,17,516
3223,144,2321,15,516
3223,145,2318,14,516
3223,146,2319,16,515
3223,143,2319,15,516
3225,142,2319,12,515
3224,145,2317,14,515
3223,142,2319,17,515
3224,143,2316,15,516
3224,143,2319,17,516
3224,144,2318,16,515
3224,144,2319,16,515
3222,145,2318,14,515
3223,142,2319,15,516
3223,142,2317,15,515
3223,143,2319,14,517
3224,142,2321,16,514
3224,144,2319,16,515
3224,142,2318,16,515
3223,143,2318,15,517
3224,144,2318,15,515
3223,144,2320,15,516
3223,142,2319,17,516
3224,143,2319,15,516
3224,145,2320,16,514
3224,144,2319,16,515
3224,144,2317,15,515
3223,142,2317,17,515
3224,142,2318,16,515
3224,142,2318,14,517
3223,142,2319,15,515
3224,142,2319,17,516
3223,143,2316,14,515
3223,141,2318,16,516
3223,143,2320,14,515
3223,144,2318,16,517
3224,143,2317,15,515
3223,143,2319,16,516
3223,143,2318,16,515
3223,145,2319,17,516
3224,143,2319,14,517
3223,145,2319,15,515
3224,145,2318,13,517
3223,145,2320,16,516
3224,145,2319,16,515
3223,144,2316,17,516
3223,144,2317,15,515
3224,142,2319,14,516
3223,146,2317,15,518
3224,144,2318,15,516
3223,146,2318,17,516
3224,143,2318,15,516
3223,143,2318,17,514
3223,145,2318,18,515
3223,143,2319,16,515
3224,144,2320,16,515
3223,142,2319,17,516
3223,143,2317,16,515
3223,143,2317,14,516
3223,143,2318,15,516
3224,143,2317,16,516
3224,143,2319,14,516
